48852	43	4553
48853	106	352
48854	289	211
48855	93	548
48856	15	479
48857	382	520
48858	56	1283
48859	35	180
48860	66	616
48861	80	2068
48862	68	302
48863	32	21
48864	142	147
48865	12	285
48866	129	179
48867	143	817
48868	232	2744
48869	296	407
48870	264	265
48871	81	1630
48872	106	110
48873	167	1600
48874	6	1061
48875	45	2058
48876	100	1266
48877	245	163
48878	17	314
48879	117	638
48880	56	1514
48881	424	133
48882	35	17
48883	3	1014
48884	90	2159
48885	76	4547
48886	1	427
48887	542	200
48888	331	1750
48889	175	989
48890	59	24
48891	203	619
48892	146	363
48893	44	916
48894	41	699
48895	79	668
48896	78	1123
48897	79	771
48898	91	668
48899	49	1533
48900	41	399
48901	62	110
48902	23	522
48903	48	1611
48904	217	264
48905	90	523
48906	166	1881
48907	57	1806
48908	88	737
48909	3	236
48910	13	167
48911	265	1753
48912	95	378
48913	6	1170
48914	11	135
48915	63	1125
48916	16	657
48917	99	92
48918	556	487
48919	25	179
48920	32	2264
48921	225	1944
48922	93	535
48923	32	23
48924	381	477
48925	126	104
48926	108	127
48927	37	1424
48928	202	167
48929	3	899
48930	139	1076
48931	94	178
48932	97	585
48933	42	88
48934	1	239
48935	107	732
48936	136	399
48937	10	224
48938	196	431
48939	74	635
48940	121	773
48941	6	851
48942	102	964
48943	60	888
48944	15	643
48945	25	655
48946	178	30
48947	9	738
48948	76	175
48949	167	1560
48950	111	22
48951	100	242
48952	51	714
48953	95	375
48954	105	2214
48955	90	386
48956	93	1932
48957	21	427
48958	55	1908
48959	136	2124
48960	72	195
48961	123	33
48962	328	598
48963	330	204
48964	95	431
48965	133	2131
48966	4	264
48967	233	231
48968	2	88
48969	83	21
48970	257	123
48971	53	360
48972	107	179
48973	82	539
48974	84	440
48975	67	119
48976	234	688
48977	3	607
48978	63	3307
48979	187	1008
48980	255	444
48981	360	143
48982	14	151
48983	161	516
48984	32	61
48985	67	74
48986	53	225
48987	89	3658
48988	35	315
48989	5	65
48990	115	1538
48991	10	22
48992	33	265
48993	247	448
48994	60	226
48995	67	2747
48996	93	209
48997	106	341
48998	70	1716
48999	14	1054
49000	101	330
49001	36	23
49002	2	674
49003	10	609
49004	15	99
49005	13	212
49006	79	22
49007	14	1806
49008	137	571
49009	1	579
49010	144	876
49011	182	451
49012	7	759
49013	6	1879
49014	99	1028
49015	251	508
49016	286	232
49017	219	24
49018	45	185
49019	40	1356
49020	164	671
49021	256	980
49022	72	883
49023	52	400
49024	62	691
49025	118	3191
49026	72	184
49027	30	376
49028	89	199
49029	120	1153
49030	36	277
49031	1	332
49032	44	343
49033	13	467
49034	59	1068
49035	63	22
49036	55	1861
49037	171	418
49038	125	74
49039	25	472
49040	19	83
49041	260	99
49042	48	419
49043	16	535
49044	34	2395
49045	66	171
49046	402	1769
49047	125	1066
49048	34	96
49049	12	877
49050	112	3590
49051	78	1084
49052	139	323
49053	46	2490
49054	157	281
49055	92	1136
49056	216	31
49057	301	3308
49058	315	854
49059	59	191
49060	257	560
49061	23	231
49062	58	850
49063	3	1173
49064	171	212
49065	136	1854
49066	108	835
49067	7	114
49068	382	23
49069	173	629
49070	147	419
49071	145	183
49072	245	340
49073	48	175
49074	29	2320
49075	25	1041
49076	113	526
49077	22	2369
49078	284	3811
49079	153	1908
49080	98	33
49081	365	553
49082	27	659
49083	233	266
49084	239	107
49085	55	561
49086	16	913
49087	65	1697
49088	7	441
49089	63	74
49090	32	32
49091	345	1713
49092	276	183
49093	64	1165
49094	291	145
49095	305	296
49096	20	733
49097	49	22
49098	25	515
49099	53	652
49100	15	205
49101	70	88
49102	28	658
49103	40	888
49104	80	134
49105	13	1288
49106	29	203
49107	5	4491
49108	25	473
49109	424	232
49110	63	1808
49111	6	194
49112	64	924
49113	30	1092
49114	376	600
49115	225	539
49116	128	252
49117	290	739
49118	9	848
49119	18	1487
49120	195	427
49121	5	3974
49122	31	1653
49123	39	671
49124	297	993
49125	47	798
49126	124	351
49127	110	404
49128	309	660
49129	102	376
49130	208	2156
49131	92	182
49132	47	120
49133	141	879
49134	41	1152
49135	23	835
49136	326	528
49137	94	1016
49138	37	1143
49139	70	528
49140	21	2644
49141	83	952
49142	322	1063
49143	6	274
49144	29	1099
49145	129	483
49146	109	448
49147	29	271
49148	222	240
49149	13	1900
49150	200	356
49151	5	582
49152	3	398
49153	32	766
49154	33	631
49155	62	1534
49156	156	94
49157	194	284
49158	304	876
49159	733	11
49160	59	671
49161	65	276
49162	84	579
49163	22	286
49164	90	668
49165	351	1049
49166	45	441
49167	99	1396
49168	13	1306
49169	178	373
49170	166	134
49171	92	123
49172	11	1008
49173	39	391
49174	34	259
49175	14	176
49176	11	1300
49177	32	127
49178	208	712
49179	33	524
49180	379	452
49181	61	1155
49182	93	77
49183	82	290
49184	126	1084
49185	7	800
49186	60	267
49187	35	72
49188	34	989
49189	139	836
49190	66	203
49191	117	880
49192	541	792
49193	23	828
49194	226	258
49195	113	538
49196	159	322
49197	137	1069
49198	70	2081
49199	289	853
49200	11	967
49201	14	31
49202	44	241
49203	54	1855
49204	158	28
49205	49	449
49206	81	107
49207	98	1838
49208	55	507
49209	215	187
49210	245	1576
49211	21	267
49212	129	79
49213	54	112
49214	117	1419
49215	213	291
49216	48	107
49217	273	1431
49218	204	302
49219	110	239
49220	64	675
49221	418	1368
49222	14	595
49223	67	475
49224	1	992
49225	72	371
49226	91	167
49227	209	807
49228	102	284
49229	241	959
49230	88	128
49231	247	528
49232	227	599
49233	62	1320
49234	83	1567
49235	42	1395
49236	6	451
49237	195	287
49238	57	356
49239	13	471
49240	66	135
49241	5	1713
49242	110	123
49243	72	728
49244	421	707
49245	103	391
49246	231	772
49247	207	264
49248	41	511
49249	73	646
49250	237	515
49251	18	1752
49252	74	1919
49253	75	671
49254	102	1291
49255	5	703
49256	6	2140
49257	5	166
49258	24	24
49259	232	1353
49260	84	911
49261	378	1416
49262	203	339
49263	27	566
49264	152	1003
49265	14	903
49266	47	316
49267	83	487
49268	174	3840
49269	79	1227
49270	45	956
49271	292	314
49272	13	239
49273	12	99
49274	36	1839
49275	217	86
49276	21	2249
49277	26	888
49278	22	170
49279	2	768
49280	37	532
49281	182	3378
49282	56	156
49283	205	195
49284	354	388
49285	65	2754
49286	47	100
49287	44	582
49288	44	154
49289	91	280
49290	21	1576
49291	66	138
49292	309	802
49293	48	675
49294	133	656
49295	16	467
49296	10	428
49297	86	471
49298	6	2608
49299	58	218
49300	60	1169
49301	85	1008
49302	41	734
49303	31	344
49304	101	76
49305	40	298
49306	38	328
49307	164	4601
49308	108	386
49309	61	155
49310	59	848
49311	2	511
49312	24	1592
49313	3	403
49314	64	127
49315	164	2122
49316	6	1002
49317	251	476
49318	59	234
49319	259	375
49320	8	660
49321	158	385
49322	17	477
49323	75	1392
49324	3	1020
49325	62	23
49326	428	781
49327	108	25
49328	66	358
49329	95	1526
49330	30	4227
49331	50	167
49332	9	807
49333	1	343
49334	51	128
49335	1	76
49336	28	727
49337	66	735
49338	160	280
49339	8	267
49340	20	579
49341	27	1496
49342	53	227
49343	7	1362
49344	56	13
49345	43	56
49346	73	12
49347	79	1464
49348	14	77
49349	117	458
49350	29	712
49351	328	760
49352	80	330
49353	93	406
49354	90	2114
49355	191	715
49356	70	232
49357	19	422
49358	6	553
49359	121	83
49360	152	2731
49361	1	1375
49362	33	191
49363	169	344
49364	96	372
49365	129	884
49366	43	670
49367	144	233
49368	32	728
49369	356	311
49370	166	2187
49371	46	149
49372	124	1054
49373	189	904
49374	12	218
49375	118	1282
49376	456	18
49377	3	4
49378	6	3234
49379	46	1804
49380	121	166
49381	24	284
49382	361	102
49383	3	1607
49384	2	264
49385	117	432
49386	235	391
49387	174	1688
49388	95	520
49389	6	170
49390	50	1965
49391	10	552
49392	47	874
49393	1	704
49394	61	411
49395	63	80
49396	36	342
49397	146	27
49398	110	3000
49399	30	36
49400	163	705
49401	313	586
49402	79	94
49403	55	488
49404	86	576
49405	14	929
49406	12	285
49407	43	1448
49408	10	193
49409	161	1941
49410	20	189
49411	169	606
49412	34	984
49413	14	937
49414	271	203
49415	93	3041
49416	69	1064
49417	79	1253
49418	87	655
49419	54	308
49420	178	138
49421	76	1455
49422	63	1771
49423	16	62
49424	34	613
49425	19	793
49426	85	1857
49427	162	154
49428	33	1505
49429	522	720
49430	20	72
49431	171	795
49432	162	1156
49433	139	831
49434	107	24
49435	23	520
49436	118	937
49437	15	326
49438	320	33
49439	88	1074
49440	17	233
49441	7	902
49442	119	112
49443	104	2569
49444	5	27
49445	148	223
49446	9	1786
49447	126	2078
49448	358	1345
49449	69	554
49450	75	1116
49451	27	23
49452	198	833
49453	45	601
49454	145	5703
49455	56	36
49456	28	449
49457	106	1020
49458	70	23
49459	141	336
49460	63	123
49461	41	728
49462	16	395
49463	90	576
49464	136	171
49465	12	39
49466	37	297
49467	24	1860
49468	565	655
49469	140	23
49470	384	546
49471	105	238
49472	72	404
49473	28	816
49474	202	18
49475	100	1573
49476	101	579
49477	81	648
49478	26	363
49479	6	53
49480	106	429
49481	62	179
49482	116	119
49483	126	1260
49484	802	376
49485	85	291
49486	57	532
49487	6	571
49488	33	103
49489	26	528
49490	101	892
49491	83	450
49492	5	780
49493	153	54
49494	101	442
49495	94	109
49496	40	285
49497	85	1168
49498	69	313
49499	123	817
49500	49	91
49501	86	1335
49502	36	736
49503	417	807
49504	89	2248
49505	70	22
49506	60	131
49507	341	201
49508	50	711
49509	256	73
49510	78	112
49511	104	111
49512	106	7
49513	81	316
49514	267	186
49515	86	937
49516	16	917
49517	42	967
49518	72	1868
49519	86	263
49520	10	753
49521	7	2579
49522	4	308
49523	34	475
49524	60	75
49525	28	316
49526	29	999
49527	8	159
49528	48	1656
49529	54	1120
49530	110	339
49531	43	22
49532	117	694
49533	2	1462
49534	2	105
49535	22	541
49536	11	126
49537	86	2026
49538	72	309
49539	163	151
49540	168	240
49541	11	1007
49542	221	562
49543	220	1123
49544	116	28
49545	61	2156
49546	5	1823
49547	368	561
49548	260	103
49549	109	772
49550	68	259
49551	93	692
49552	21	406
49553	211	364
49554	59	64
49555	48	1745
49556	36	476
49557	164	676
49558	68	411
49559	14	352
49560	207	192
49561	103	91
49562	184	238
49563	22	911
49564	137	184
49565	36	897
49566	79	437
49567	109	1065
49568	19	1061
49569	213	407
49570	115	591
49571	205	1873
49572	32	113
49573	12	110
49574	140	590
49575	105	414
49576	17	563
49577	65	488
49578	6	1155
49579	56	431
49580	57	707
49581	56	1023
49582	22	1529
49583	67	563
49584	132	573
49585	190	3441
49586	113	324
49587	135	278
49588	65	323
49589	5	1960
49590	133	233
49591	68	396
49592	37	23
49593	102	53
49594	46	296
49595	33	1613
49596	126	559
49597	26	65
49598	187	1105
49599	43	1466
49600	7	1503
49601	39	447
49602	43	1544
49603	66	583
49604	57	103
49605	74	668
49606	61	1179
49607	73	132
49608	38	2518
49609	27	573
49610	64	74
49611	96	160
49612	89	1272
49613	182	1904
49614	57	1079
49615	258	340
49616	160	445
49617	40	362
49618	108	815
49619	105	308
49620	74	1039
49621	186	212
49622	25	159
49623	169	96
49624	55	384
49625	39	18
49626	60	1811
49627	120	943
49628	56	935
49629	5	524
49630	49	3446
49631	43	306
49632	326	2297
49633	88	66
49634	82	472
49635	73	115
49636	46	1674
49637	108	60
49638	89	1724
49639	59	1188
49640	94	1432
49641	71	1523
49642	51	931
49643	71	2456
49644	166	959
49645	205	1450
49646	1	333
49647	271	1216
49648	11	598
49649	51	2585
49650	83	839
49651	103	47
49652	115	151
49653	15	1760
49654	185	1768
49655	21	218
49656	177	97
49657	2	1134
49658	175	4745
49659	317	1923
49660	153	510
49661	88	1643
49662	16	312
49663	73	211
49664	230	336
49665	205	5125
49666	152	202
49667	67	75
49668	43	86
49669	4	374
49670	25	384
49671	11	77
49672	536	422
49673	32	1141
49674	40	446
49675	48	1244
49676	100	451
49677	55	211
49678	69	747
49679	342	5027
49680	165	504
49681	40	71
49682	3	1403
49683	59	504
49684	83	1100
49685	30	1589
49686	64	22
49687	26	903
49688	6	455
49689	398	22
49690	77	525
49691	34	723
49692	10	141
49693	29	25
49694	101	349
49695	287	1131
49696	48	527
49697	65	938
49698	6	80
49699	56	104
49700	206	568
49701	76	171
49702	45	19
49703	69	339
49704	177	144
49705	23	682
49706	73	28
49707	18	204
49708	47	339
49709	24	2858
49710	47	2395
49711	191	658
49712	70	2351
49713	44	1183
49714	52	1257
49715	55	1713
49716	256	965
49717	121	182
49718	71	975
49719	18	1638
49720	206	1634
49721	21	775
49722	54	29
49723	35	142
49724	34	308
49725	20	587
49726	80	801
49727	15	435
49728	2	977
49729	49	3930
49730	30	69
49731	38	1528
49732	97	392
49733	174	302
49734	292	1912
49735	1	438
49736	15	441
49737	25	695
49738	147	2313
49739	25	526
49740	189	1149
49741	45	177
49742	191	349
49743	51	27
49744	174	1369
49745	56	2107
49746	195	51
49747	56	127
49748	131	881
49749	52	554
49750	58	588
49751	179	135
49752	122	216
49753	122	1078
49754	26	269
49755	18	757
49756	59	1274
49757	60	1119
49758	89	269
49759	238	187
49760	154	204
49761	59	664
49762	48	608
49763	96	1227
49764	109	381
49765	200	803
49766	12	1379
49767	2	811
49768	63	727
49769	13	970
49770	56	284
49771	19	128
49772	112	197
49773	44	198
49774	88	472
49775	22	131
49776	16	2101
49777	47	3440
49778	130	1444
49779	102	1067
49780	91	1704
49781	144	798
49782	43	619
49783	112	586
49784	85	229
49785	74	115
49786	142	252
49787	16	359
49788	5	175
49789	24	543
49790	156	2897
49791	25	166
49792	97	415
49793	14	1116
49794	131	2375
49795	57	2028
49796	38	2087
49797	69	2276
49798	98	711
49799	91	2084
49800	14	1239
49801	82	343
49802	122	764
49803	148	371
49804	15	79
49805	171	528
49806	52	223
49807	256	484
49808	119	404
49809	14	135
49810	3	171
49811	59	380
49812	56	912
49813	160	439
49814	16	1063
49815	18	31
49816	195	1273
49817	32	411
49818	182	115
49819	6	1195
49820	12	739
49821	120	545
49822	86	166
49823	208	632
49824	40	795
49825	35	35
49826	79	840
49827	1	427
49828	3	734
49829	68	474
49830	7	1673
49831	59	674
49832	24	960
49833	98	3573
49834	84	451
49835	47	178
49836	93	478
49837	526	460
49838	1	199
49839	214	763
49840	11	959
49841	198	1020
49842	132	1484
49843	9	2123
49844	52	599
49845	182	1149
49846	35	61
49847	8	612
49848	53	23
49849	8	1659
49850	97	637
49851	160	2348
49852	40	443
49853	31	316
49854	37	1069
49855	410	71
49856	63	78
49857	91	2146
49858	60	975
49859	176	311
49860	78	459
49861	80	747
49862	47	78
49863	2	601
49864	14	150
49865	83	1521
49866	28	3359
49867	92	1402
49868	67	569
49869	12	24
49870	52	1160
49871	104	94
49872	155	320
49873	12	92
49874	6	1017
49875	216	570
49876	54	279
49877	13	111
49878	81	423
49879	16	816
49880	21	568
49881	104	96
49882	37	1043
49883	84	79
49884	61	143
49885	104	196
49886	7	904
49887	16	779
49888	11	791
49889	217	1836
49890	129	247
49891	161	817
49892	19	587
49893	30	69
49894	129	1463
49895	8	912
49896	9	13
49897	8	917
49898	109	123
49899	54	319
49900	11	949
49901	249	73
49902	125	1559
49903	178	203
49904	30	374
49905	129	362
49906	124	135
49907	6	171
49908	2	1716
49909	17	69
49910	25	3514
49911	47	2353
49912	133	531
49913	122	132
49914	9	536
49915	67	571
49916	35	24
49917	55	3408
49918	165	784
49919	709	732
49920	12	24
49921	40	303
49922	174	455
49923	42	772
49924	26	919
49925	14	107
49926	181	23
49927	6	2277
49928	15	159
49929	2	280
49930	61	112
49931	208	327
49932	75	287
49933	233	159
49934	8	21
49935	191	1621
49936	173	922
49937	59	335
49938	105	328
49939	90	659
49940	103	1716
49941	24	1150
49942	138	1405
49943	106	991
49944	59	109
49945	16	419
49946	3	715
49947	74	61
49948	3	129
49949	35	1837
49950	62	90
49951	103	296
49952	59	631
49953	19	1537
49954	15	1147
49955	62	499
49956	313	1792
49957	7	2336
49958	83	1059
49959	60	247
49960	5	444
49961	150	1340
49962	82	771
49963	87	155
49964	12	155
49965	200	909
49966	195	348
49967	80	100
49968	147	259
49969	77	335
49970	426	1383
49971	91	175
49972	22	248
49973	29	492
49974	476	155
49975	15	1616
49976	58	571
49977	9	439
49978	45	25
49979	46	974
49980	18	343
49981	62	228
49982	81	772
49983	81	196
49984	12	371
49985	126	987
49986	258	344
49987	144	27
49988	34	1208
49989	107	566
49990	87	1353
49991	190	174
49992	116	690
49993	52	547
49994	433	320
49995	224	339
49996	138	511
49997	91	710
49998	59	1390
49999	112	459
50000	35	1083
50001	149	396
50002	63	1832
50003	78	1388
50004	43	94
50005	373	253
50006	182	174
50007	33	1172
50008	96	1195
50009	59	387
50010	74	360
50011	48	72
50012	21	528
50013	188	468
50014	57	1019
50015	2	453
50016	80	1598
50017	5	104
50018	290	36
50019	190	235
50020	49	897
50021	56	2685
50022	79	466
50023	115	211
50024	84	444
50025	78	99
50026	257	21
50027	63	515
50028	195	1108
50029	43	286
50030	62	115
50031	33	922
50032	55	711
50033	45	163
50034	37	225
50035	18	419
50036	82	196
50037	43	500
50038	87	346
50039	539	26
50040	426	183
50041	87	1232
50042	40	212
50043	177	2022
50044	464	130
50045	34	409
50046	45	536
50047	115	580
50048	11	98
50049	90	884
50050	260	424
50051	8	1168
50052	40	1594
50053	158	723
50054	113	526
50055	505	483
50056	184	321
50057	43	1335
50058	272	967
50059	64	1815
50060	5	1614
50061	60	500
50062	187	1329
50063	279	774
50064	65	1454
50065	26	211
50066	135	1322
50067	6	415
50068	33	414
50069	36	511
50070	25	1009
50071	33	161
50072	200	687
50073	38	156
50074	58	453
50075	73	139
50076	111	148
50077	53	271
50078	16	448
50079	106	171
50080	33	1355
50081	6	357
50082	69	98
50083	78	313
50084	127	580
50085	32	523
50086	75	239
50087	29	83
50088	69	1447
50089	87	1093
50090	15	413
50091	1	572
50092	7	237
50093	99	434
50094	17	217
50095	16	72
50096	121	255
50097	42	1157
50098	31	1377
50099	108	2162
50100	4	629
50101	34	367
50102	147	417
50103	115	422
50104	80	2954
50105	32	273
50106	53	1616
50107	378	162
50108	5	2066
50109	22	999
50110	177	36
50111	140	324
50112	58	552
50113	149	110
50114	48	564
50115	44	793
50116	19	48
50117	151	54
50118	54	395
50119	148	1235
50120	259	193
50121	308	315
50122	11	33
50123	22	3414
50124	36	329
50125	8	282
50126	248	1383
50127	1	3168
50128	79	2903
50129	575	1906
50130	15	1510
50131	12	1788
50132	123	2059
50133	98	796
50134	69	386
50135	92	407
50136	42	1634
50137	134	2303
50138	42	839
50139	304	916
50140	226	1187
50141	128	424
50142	402	24
50143	306	760
50144	183	1460
50145	86	499
50146	116	471
50147	73	884
50148	61	102
50149	12	973
50150	294	843
50151	222	49
50152	39	47
50153	79	86
50154	257	299
50155	15	611
50156	158	2111
50157	31	392
50158	57	176
50159	11	1132
50160	105	1215
50161	92	23
50162	41	248
50163	219	543
50164	154	732
50165	77	1340
50166	343	469
50167	1	1014
50168	19	579
50169	36	110
50170	92	1256
50171	32	2862
50172	365	706
50173	27	99
50174	135	1603
50175	153	2316
50176	83	2959
50177	85	287
50178	67	26
50179	273	450
50180	177	38
50181	56	305
50182	34	275
50183	54	18
50184	145	318
50185	127	1232
50186	75	195
50187	7	95
50188	176	681
50189	49	1635
50190	9	1346
50191	12	791
50192	69	131
50193	10	621
50194	287	983
50195	11	543
50196	88	1340
50197	24	2008
50198	34	218
50199	10	833
50200	75	18
50201	92	2250
50202	12	1507
50203	135	758
50204	106	29
50205	51	546
50206	18	284
50207	29	543
50208	47	843
50209	160	945
50210	45	2709
50211	121	247
50212	25	839
50213	69	2332
50214	60	663
50215	142	162
50216	17	199
50217	20	1582
50218	272	874
50219	20	1422
50220	177	2875
50221	188	3266
50222	63	607
50223	18	659
50224	14	1184
50225	193	2112
50226	74	279
50227	49	947
50228	156	223
50229	164	2384
50230	51	3181
50231	6	834
50232	29	315
50233	154	1020
50234	206	135
50235	249	1869
50236	49	350
50237	104	2837
50238	42	1159
50239	249	451
50240	75	968
50241	161	299
50242	78	1476
50243	262	276
50244	50	691
50245	211	1932
50246	189	603
50247	57	1784
50248	37	100
50249	132	502
50250	33	351
50251	202	475
50252	209	636
50253	32	183
50254	35	400
50255	11	783
50256	1	752
50257	118	1821
50258	69	117
50259	118	196
50260	114	737
50261	296	90
50262	45	139
50263	119	179
50264	65	816
50265	212	459
50266	111	313
50267	35	54
50268	90	297
50269	51	39
50270	137	1441
50271	27	1332
50272	158	735
50273	7	208
50274	24	274
50275	12	2166
50276	46	181
50277	143	3758
50278	70	674
50279	88	631
50280	110	395
50281	112	3404
50282	59	351
50283	26	519
50284	9	1408
50285	191	456
50286	50	519
50287	65	467
50288	91	487
50289	89	644
50290	46	940
50291	33	111
50292	113	21
50293	11	2240
50294	493	1164
50295	93	698
50296	35	1084
50297	38	876
50298	416	223
50299	81	724
50300	5	1100
50301	20	77
50302	283	811
50303	222	2052
50304	139	247
50305	52	228
50306	54	439
50307	5	32
50308	76	1102
50309	142	598
50310	247	244
50311	18	1158
50312	112	464
50313	341	127
50314	98	372
50315	35	1176
50316	47	651
50317	21	696
50318	56	24
50319	31	7
50320	3	1336
50321	144	959
50322	7	995
50323	65	160
50324	1	959
50325	292	1720
50326	332	1148
50327	62	495
50328	274	214
50329	57	1633
50330	20	495
50331	88	2219
50332	7	703
50333	3	148
50334	60	479
50335	106	208
50336	82	179
50337	67	909
50338	126	166
50339	74	3575
50340	391	306
50341	187	295
50342	155	128
50343	1	234
50344	141	2430
50345	22	55
50346	278	36
50347	23	782
50348	201	382
50349	86	284
50350	32	2323
50351	19	55
50352	31	265
50353	165	733
50354	104	205
50355	61	2077
50356	36	43
50357	13	219
50358	24	533
50359	36	269
50360	83	1870
50361	14	1154
50362	110	827
50363	70	334
50364	255	716
50365	6	799
50366	11	19
50367	3	756
50368	89	768
50369	13	920
50370	23	427
50371	6	121
50372	11	758
50373	63	507
50374	35	2073
50375	82	430
50376	22	482
50377	218	621
50378	64	2202
50379	9	260
50380	170	239
50381	117	65
50382	166	161
50383	194	54
50384	57	681
50385	25	3575
50386	24	1578
50387	12	25
50388	258	921
50389	10	4214
50390	73	799
50391	17	768
50392	129	925
50393	64	2473
50394	12	856
50395	13	465
50396	342	3923
50397	212	1320
50398	9	617
50399	212	827
50400	67	174
50401	83	241
50402	141	889
50403	52	342
50404	112	3101
50405	15	506
50406	46	136
50407	4	22
50408	4	921
50409	3	725
50410	13	636
50411	82	2346
50412	50	30
50413	36	299
50414	89	34
50415	37	44
50416	130	3834
50417	170	687
50418	85	1363
50419	105	1192
50420	491	1344
50421	123	284
50422	2	25
50423	143	3056
50424	109	527
50425	66	1084
50426	131	2048
50427	167	463
50428	188	1897
50429	19	4164
50430	54	1094
50431	144	1130
50432	122	962
50433	108	1223
50434	10	162
50435	48	20
50436	3	1561
50437	459	1639
50438	222	2567
50439	36	1196
50440	16	1103
50441	26	737
50442	40	60
50443	6	1239
50444	206	167
50445	14	4830
50446	69	177
50447	32	388
50448	79	765
50449	200	723
50450	20	2968
50451	187	311
50452	38	82
50453	190	737
50454	13	274
50455	115	1541
50456	187	17
50457	130	61
50458	115	515
50459	77	605
50460	360	1803
50461	140	704
50462	118	947
50463	67	570
50464	57	30
50465	223	763
50466	213	515
50467	7	364
50468	53	883
50469	127	3047
50470	29	1066
50471	222	247
50472	249	2136
50473	69	26
50474	55	534
50475	101	2443
50476	58	852
50477	150	1388
50478	44	114
50479	66	94
50480	76	6315
50481	18	973
50482	115	1465
50483	35	233
50484	2	1094
50485	156	1301
50486	93	646
50487	114	427
50488	84	447
50489	27	515
50490	74	41
50491	345	826
50492	126	215
50493	43	24
50494	47	808
50495	125	775
50496	99	956
50497	77	144
50498	80	328
50499	197	123
50500	14	1604
50501	127	1010
50502	22	571
50503	73	93
50504	145	733
50505	40	154
50506	60	630
50507	66	675
50508	51	1723
50509	379	31
50510	116	1932
50511	92	879
50512	5	64
50513	58	210
50514	16	500
50515	20	1344
50516	173	740
50517	102	1004
50518	7	2347
50519	127	440
50520	175	800
50521	112	728
50522	151	346
50523	348	2292
50524	163	1809
50525	13	3414
50526	73	435
50527	187	475
50528	48	1299
50529	99	224
50530	146	1868
50531	164	1639
50532	118	223
50533	29	1316
50534	80	1495
50535	136	107
50536	261	852
50537	273	24
50538	254	1567
50539	14	231
50540	234	839
50541	51	607
50542	168	98
50543	25	22
50544	280	1560
50545	176	2064
50546	585	591
50547	140	203
50548	25	127
50549	38	760
50550	323	1213
50551	54	390
50552	26	1015
50553	79	255
50554	348	448
50555	28	279
50556	27	740
50557	46	3770
50558	62	1522
50559	13	299
50560	38	24
50561	51	1911
50562	28	803
50563	71	328
50564	99	887
50565	108	1043
50566	102	444
50567	23	1576
50568	48	99
50569	27	1816
50570	62	351
50571	54	179
50572	16	532
50573	29	279
50574	35	195
50575	48	381
50576	10	1683
50577	147	844
50578	17	2564
50579	72	415
50580	74	904
50581	59	2032
50582	64	98
50583	211	704
50584	62	46
50585	55	840
50586	63	51
50587	54	304
50588	5	2232
50589	77	2468
50590	122	736
50591	58	798
50592	208	22
50593	87	1160
50594	348	21
50595	97	626
50596	19	78
50597	2	260
50598	160	275
50599	162	1521
50600	70	943
50601	38	607
50602	11	139
50603	135	1000
50604	26	964
50605	49	1992
50606	57	379
50607	54	1240
50608	146	651
50609	359	351
50610	310	416
50611	61	383
50612	35	1665
50613	214	159
50614	2	344
50615	92	808
50616	20	927
50617	153	476
50618	30	46
50619	12	556
50620	11	800
50621	573	2854
50622	19	1520
50623	20	282
50624	3	1370
50625	65	237
50626	128	22
50627	260	323
50628	13	2071
50629	40	77
50630	5	1446
50631	66	16
50632	101	1595
50633	99	2328
50634	21	39
50635	105	850
50636	18	1088
50637	55	2987
50638	27	1112
50639	33	57
50640	25	101
50641	48	23
50642	133	539
50643	168	592
50644	148	427
50645	77	66
50646	228	205
50647	8	2109
50648	47	654
50649	179	132
50650	106	932
50651	2	1042
50652	68	282
50653	106	1766
50654	191	1600
50655	43	897
50656	48	380
50657	35	778
50658	127	103
50659	151	232
50660	92	680
50661	99	202
50662	18	452
50663	73	1999
50664	45	49
50665	106	448
50666	47	671
50667	253	366
50668	39	66
50669	109	877
50670	244	1371
50671	340	552
50672	343	369
50673	137	584
50674	100	207
50675	37	275
50676	99	2975
50677	378	182
50678	68	424
50679	117	153
50680	113	194
50681	325	1550
50682	71	377
50683	113	652
50684	74	291
50685	287	385
50686	87	177
50687	98	773
50688	360	1266
50689	290	32
50690	102	14
50691	50	2302
50692	217	2489
50693	87	429
50694	110	182
50695	36	27
50696	190	1505
50697	55	575
50698	143	107
50699	82	419
50700	44	319
50701	8	296
50702	48	2415
50703	104	2912
50704	250	627
50705	49	47
50706	7	304
50707	162	256
50708	252	2669
50709	99	523
50710	5	2936
50711	25	1789
50712	69	1544
50713	91	2087
50714	186	135
50715	117	59
50716	245	392
50717	86	1815
50718	218	23
50719	328	276
50720	6	1160
50721	263	151
50722	220	196
50723	21	239
50724	17	340
50725	225	367
50726	22	2876
50727	4	1667
50728	137	19
50729	42	1768
50730	51	19
50731	56	1958
50732	299	840
50733	166	475
50734	2	443
50735	10	314
50736	150	1844
50737	84	343
50738	16	428
50739	331	315
50740	171	431
50741	119	835
50742	70	188
50743	4	943
50744	58	1484
50745	215	163
50746	8	643
50747	347	293
50748	174	750
50749	77	2240
50750	360	2187
50751	80	1755
50752	233	1156
50753	38	585
50754	57	96
50755	88	975
50756	236	1448
50757	86	543
50758	46	1652
50759	52	1365
50760	769	417
50761	83	1235
50762	116	1108
50763	159	343
50764	4	334
50765	4	1017
50766	24	2474
50767	163	179
50768	30	399
50769	256	256
50770	411	311
50771	174	3937
50772	68	181
50773	86	320
50774	80	514
50775	6	186
50776	117	304
